Call,voc.python.methods.Function.visitor_setup,visitor_setup,voc.java.opcodes.LDC_W,LDC_W
Call,voc.python.methods.Function.visitor_setup,visitor_setup,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.Function.visitor_setup,visitor_setup,voc.python.types.java.Map.put,put
Call,voc.python.methods.Function.visitor_setup,visitor_setup,voc.python.methods.Function.store_module,store_module
Use,voc.python.methods.Function.visitor_setup,visitor_setup,voc.python.methods.Function.parameters,parameters
Call,voc.python.methods.Function.visitor_teardown,visitor_teardown,voc.python.types.python.NONE,NONE
Call,voc.python.methods.Function.visitor_teardown,visitor_teardown,voc.java.opcodes.ARETURN,ARETURN
Use,voc.python.methods.Function.visitor_teardown,visitor_teardown,voc.java.opcodes.RETURN,RETURN
Use,voc.python.methods.Function.visitor_teardown,visitor_teardown,voc.java.opcodes.ARETURN,ARETURN
Use,voc.python.methods.Function.visitor_teardown,visitor_teardown,voc.python.methods.Function.visitor_teardown.return_required,return_required
Set,voc.python.methods.Function.visitor_teardown,visitor_teardown,voc.python.methods.Function.visitor_teardown.return_required,return_required
Call,voc.python.methods.Function.transpile_method,transpile_method,voc.python.methods.Function.method_attributes,method_attributes
Call,voc.python.methods.Function.transpile_method,transpile_method,voc.python.methods.MethodCodeTooLarge,MethodCodeTooLarge
Use,voc.python.methods.Function.transpile_method,transpile_method,voc.python.methods.Function.pyimpl_name,pyimpl_name
Use,voc.python.methods.Function.transpile_method,transpile_method,voc.python.methods.Function.name,name
Use,voc.python.methods.Function.transpile_method,transpile_method,voc.python.blocks.BlockCodeTooLarge,BlockCodeTooLarge
Use,voc.python.methods.Function.transpile_method,transpile_method,voc.python.methods.Function.signature,signature
Use,voc.python.methods.Function.transpile_method,transpile_method,voc.python.methods.Function.static,static
Call,voc.python.methods.Function.transpile,transpile,voc.python.methods.Function.transpile_method,transpile_method
Call,voc.python.methods.Function.transpile,transpile,voc.python.methods.Function.transpile_wrapper,transpile_wrapper
Extend,voc.python.methods.InitMethod,InitMethod,voc.python.methods.Function,Function
Call,voc.python.methods.InitMethod.__init__,__init__,voc.python.methods.Function.store_module,store_module
Use,voc.python.methods.InitMethod.__init__,__init__,klass,klass
Use,voc.python.methods.InitMethod.__init__,__init__,args,args
Use,voc.python.methods.InitMethod.__init__,__init__,super_args,super_args
Use,voc.python.methods.InitMethod.__init__,__init__,parameters,parameters
Use,voc.python.methods.InitMethod.__repr__,__repr__,voc.python.methods.Function.parameters,parameters
Use,voc.python.methods.InitMethod.class_descriptor,class_descriptor,voc.python.methods.descriptor,descriptor
Call,voc.python.methods.InitMethod.load_name,load_name,voc.java.opcodes.ALOAD_2,ALOAD_2
Call,voc.python.methods.InitMethod.load_name,load_name,voc.python.types.java.Map.get,get
Call,voc.python.methods.InitMethod.load_name,load_name,voc.java.opcodes.ALOAD_1,ALOAD_1
Call,voc.python.methods.InitMethod.load_name,load_name,voc.python.types.java.Array.get,get
Call,voc.python.methods.InitMethod.load_name,load_name,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.InitMethod.load_name,load_name,voc.python.types.python.Object.get_attribute,get_attribute
Use,voc.python.methods.InitMethod.load_name,load_name,voc.python.methods.InitMethod.args,args
Use,voc.python.methods.InitMethod.load_name,load_name,name,name
Use,voc.python.methods.InitMethod.load_name,load_name,voc.python.methods.InitMethod.load_name.index,index
Set,voc.python.methods.InitMethod.load_name,load_name,voc.python.methods.InitMethod.load_name.index,index
Call,voc.python.methods.InitMethod.visitor_setup,visitor_setup,voc.java.opcodes.ALOAD_0,ALOAD_0
Call,voc.python.methods.InitMethod.visitor_setup,visitor_setup,voc.java.opcodes.DUP,DUP
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.python.methods.descriptor,descriptor
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.python.types.java.Init,Init
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.python.types.python.Type.to_python,to_python
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.python.types.python.Object.get_attribute,get_attribute
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.DUP,DUP
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.IFNULL,IFNULL
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.CHECKCAST,CHECKCAST
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.ALOAD_1,ALOAD_1
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.ALOAD_2,ALOAD_2
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.python.types.python.Callable.invoke,invoke
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.POP,POP
Call,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.java.opcodes.RETURN,RETURN
Use,voc.python.methods.InitMethod.visitor_teardown,visitor_teardown,voc.python.methods.InitMethod.super_args,super_args
Extend,voc.python.methods.Method,Method,voc.python.methods.Function,Function
Call,voc.python.methods.Method.__init__,__init__,voc.python.methods.Function.store_module,store_module
Use,voc.python.methods.Method.__init__,__init__,klass,klass
Use,voc.python.methods.Method.__init__,__init__,name,name
Use,voc.python.methods.Method.__init__,__init__,code,code
Use,voc.python.methods.Method.__init__,__init__,parameters,parameters
Use,voc.python.methods.Method.__init__,__init__,returns,returns
Use,voc.python.methods.Method.__init__,__init__,static,static
Use,voc.python.methods.Method.__repr__,__repr__,voc.python.methods.Function.name,name
Use,voc.python.methods.Method.__repr__,__repr__,voc.python.methods.Function.parameters,parameters
Use,voc.python.methods.Method.pyimpl_name,pyimpl_name,voc.python.methods.Function._java_suffix,_java_suffix
Use,voc.python.methods.Method.pyimpl_name,pyimpl_name,voc.python.methods.Function.java_name,java_name
Use,voc.python.methods.Method.class_descriptor,class_descriptor,voc.python.methods.descriptor,descriptor
Call,voc.python.methods.Method.bound_signature,bound_signature,voc.python.methods.descriptor,descriptor
Call,voc.python.methods.Method.bound_signature,bound_signature,voc.python.methods.descriptor,descriptor
Use,voc.python.methods.Method.bound_signature,bound_signature,voc.python.methods.Method.bound_signature.return_descriptor,return_descriptor
Set,voc.python.methods.Method.bound_signature,bound_signature,voc.python.methods.Method.bound_signature.return_descriptor,return_descriptor
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator,Accumulator
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ALOAD_0,ALOAD_0
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.types.python.Type.to_python,to_python
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator.add_opcodes,add_opcodes
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.to_python,to_python
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.INVOKESTATIC,INVOKESTATIC
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator.add_opcodes,add_opcodes
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.to_java,to_java
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.return_statement,return_statement
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator,Accumulator
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ALOAD_0,ALOAD_0
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator.add_opcodes,add_opcodes
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ILOAD,ILOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ILOAD,ILOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ILOAD,ILOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ILOAD,ILOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ILOAD,ILOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ILOAD,ILOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.FLOAD,FLOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.DLOAD,DLOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ALOAD,ALOAD
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator.add_opcodes,add_opcodes
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.INVOKESPECIAL,INVOKESPECIAL
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.RETURN,RETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.IRETURN,IRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.IRETURN,IRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.IRETURN,IRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.IRETURN,IRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.IRETURN,IRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.LRETURN,LRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.FRETURN,FRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.DRETURN,DRETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.java.opcodes.ARETURN,ARETURN
Call,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator.add_opcodes,add_opcodes
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.blocks.Accumulator.opcodes,opcodes
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Function.name,name
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.bound_signature,bound_signature
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Function.parameters,parameters
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.transpile_wrapper.binding,binding
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Function.signature,signature
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.transpile_wrapper.wrapper_methods,wrapper_methods
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.descriptor,descriptor
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.pyimpl_name,pyimpl_name
Use,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Function.java_name,java_name
Set,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.transpile_wrapper.binding,binding
Set,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.transpile_wrapper.wrapper_methods,wrapper_methods
Set,voc.python.methods.Method.transpile_wrapper,transpile_wrapper,voc.python.methods.Method.transpile_wrapper.super_wrapper,super_wrapper
Extend,voc.python.methods.MainFunction,MainFunction,voc.python.methods.Function,Function
Use,voc.python.methods.MainFunction.__init__,__init__,module,module
Use,voc.python.methods.MainFunction.pyimpl_name,pyimpl_name,voc.python.methods.MainFunction.java_name,java_name
Call,voc.python.methods.MainFunction.store_name,store_name,voc.python.types.primitives.ASTORE_name,ASTORE_name
Call,voc.python.methods.MainFunction.store_name,store_name,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.store_name,store_name,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.store_name,store_name,voc.python.types.python.Object.set_attr,set_attr
Call,voc.python.methods.MainFunction.store_name,store_name,voc.python.types.primitives.free_name,free_name
Use,voc.python.methods.MainFunction.store_name,store_name,name,name
Call,voc.python.methods.MainFunction.store_dynamic,store_dynamic,voc.python.types.primitives.ASTORE_name,ASTORE_name
Call,voc.python.methods.MainFunction.store_dynamic,store_dynamic,voc.python.types.python.Type.for_name,for_name
Call,voc.python.methods.MainFunction.store_dynamic,store_dynamic,voc.java.opcodes.GETFIELD,GETFIELD
Call,voc.python.methods.MainFunction.store_dynamic,store_dynamic,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.store_dynamic,store_dynamic,voc.python.types.java.Map.putAll,putAll
Call,voc.python.methods.MainFunction.store_dynamic,store_dynamic,voc.python.types.primitives.free_name,free_name
Call,voc.python.methods.MainFunction.load_name,load_name,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.load_name,load_name,voc.python.types.python.Object.get_attribute,get_attribute
Use,voc.python.methods.MainFunction.load_name,load_name,name,name
Call,voc.python.methods.MainFunction.delete_name,delete_name,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.delete_name,delete_name,voc.python.types.python.Object.del_attr,del_attr
Use,voc.python.methods.MainFunction.delete_name,delete_name,name,name
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.java.opcodes.LDC_W,LDC_W
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.java.opcodes.PUTSTATIC,PUTSTATIC
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.java.New,New
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.java.Init,Init
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.primitives.ASTORE_name,ASTORE_name
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.java.opcodes.GETSTATIC,GETSTATIC
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.python.Str,Str
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.python.Object.set_item,set_item
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.java.opcodes.GETSTATIC,GETSTATIC
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.python.Str,Str
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.primitives.ALOAD_name,ALOAD_name
Call,voc.python.methods.MainFunction.visitor_setup,visitor_setup,voc.python.types.python.Object.set_item,set_item
